    0.213743145897371463E+02    0.222604014385436351E+02    0.843059213742063163E+00    0.100523061529744773E-02    0.356610353457921019E+04   -0.202719563396503872E+02    1
    0.210349758661090895E+02    0.256520104004525713E+02    0.893501349575920978E+00    0.322917642870867994E-02    0.356621715349742590E+04   -0.202919563396503868E+02    1
    0.215801129478731397E+02    0.225553899691198616E+02    0.857409839655124184E+00    0.228840576321576172E-02    0.356623054020600603E+04   -0.203119563396503899E+02    1
    0.214076459126741590E+02    0.226729468362188804E+02    0.895934801668196612E+00    0.104677104709804958E-02    0.356626398136324224E+04   -0.203319563396503895E+02    1
    0.254321200724313989E+02    0.208788158182921286E+02    0.107514917335326587E+01    0.186123118669301313E-02    0.356626889721344105E+04   -0.203519563396503855E+02    1
    0.217301706697830639E+02    0.225554158312121800E+02    0.895800713343740229E+00    0.217653574000897798E-02    0.356628030743896397E+04   -0.203719563396503887E+02    1
    0.259712437062290924E+02    0.200083052041766827E+02    0.101464683023219404E+01    0.340539849592613741E-02    0.356628282528931322E+04   -0.203919563396503847E+02    1
    0.256873657813206435E+02    0.209585317893249616E+02    0.928924322075602271E+00    0.320971674758641079E-02    0.356645297928273521E+04   -0.204119563396503878E+02    1
    0.259457754102526827E+02    0.203905427521087574E+02    0.890337589888497094E+00    0.208645977770327562E-02    0.356646135426430919E+04   -0.204319563396503874E+02    1
    0.256999469842322696E+02    0.209599850744952683E+02    0.105351165492787113E+01    0.107310181247899372E-02    0.356653268692346228E+04   -0.204519563396503870E+02    1
    0.210672929270548401E+02    0.253590725634980210E+02    0.904636441369905508E+00    0.333210584640131202E-02    0.356659717677234448E+04   -0.204719563396503865E+02    1
    0.215852326566650135E+02    0.220546407672622955E+02    0.876069681270554068E+00    0.195680708742140830E-02    0.356673533092843400E+04   -0.204919563396503861E+02    1
    0.210621906009009976E+02    0.258247780513801999E+02    0.899289438959970044E+00    0.316346864942795847E-02    0.356680666685882261E+04   -0.205119563396503857E+02    1
    0.215203744106150978E+02    0.222866457713538573E+02    0.857607967550340633E+00    0.159830902043345269E-02    0.356681548340281552E+04   -0.205319563396503888E+02    1
    0.256875761638251419E+02    0.206323705973560223E+02    0.106444942855280633E+01    0.194271544009971819E-02    0.356690045335801869E+04   -0.205519563396503848E+02    1
    0.257701454760953652E+02    0.206242389622465296E+02    0.897500730916678036E+00    0.191580912801292413E-02    0.356694208417798109E+04   -0.205719563396503844E+02    1
    0.259057605024430551E+02    0.205823527304792222E+02    0.943122997763758630E+00    0.317617294179250997E-02    0.356698369125967247E+04   -0.205919563396503875E+02    1
    0.257983131847113540E+02    0.201577244773857593E+02    0.934999452159522515E+00    0.308959985579826402E-02    0.356699862210655692E+04   -0.206119563396503871E+02    1
    0.256721895088773699E+02    0.209861586343304829E+02    0.976333006602247422E+00    0.603761347605091814E-03    0.356700660646518872E+04   -0.206319563396503867E+02    1
    0.256338295088533030E+02    0.208058165417259993E+02    0.102974753192928103E+01    0.878420119936329513E-03    0.356702130950939272E+04   -0.206519563396503862E+02    1
    0.259189369854244909E+02    0.200754328453751896E+02    0.102395854555333954E+01    0.838417897414567292E-03    0.356709134154982485E+04   -0.206719563396503858E+02    1
    0.255679314027814044E+02    0.208333742202190066E+02    0.926559798278073443E+00    0.943426274970571299E-03    0.356709917754422986E+04   -0.206919563396503854E+02    1
    0.254111538776097845E+02    0.206809539625759555E+02    0.103705447297358044E+01    0.285092943730758108E-02    0.356714089716143963E+04   -0.207119563396503850E+02    1
    0.258168696152125605E+02    0.207542803524728541E+02    0.919403175406208195E+00    0.275025553415275681E-02    0.356722202457320691E+04   -0.207319563396503881E+02    1
    0.255188456580027712E+02    0.204736993669112941E+02    0.100314241139042060E+01    0.738141558707550161E-03    0.356726752893055800E+04   -0.207519563396503877E+02    1
    0.256296228387365943E+02    0.200280473212849586E+02    0.104030444214088291E+01    0.272578989716820708E-02    0.356727110426774198E+04   -0.207719563396503872E+02    1
    0.219655166263974948E+02    0.250812266037847316E+02    0.107502476754063414E+01    0.318556770751210472E-02    0.356733879722109987E+04   -0.207919563396503868E+02    1
    0.255639106730486816E+02    0.202320547143375684E+02    0.105480310043114556E+01    0.215387314133863583E-02    0.356733916822267429E+04   -0.208119563396503899E+02    1
    0.256803516135311263E+02    0.205429026874783460E+02    0.922248916075727565E+00    0.272192760575706849E-02    0.356739566499866169E+04   -0.208319563396503895E+02    1
    0.255498332239886210E+02    0.204561821984621446E+02    0.105338507796682079E+01    0.189976625973153901E-02    0.356747568927394423E+04   -0.208519563396503891E+02    1
    0.259627272289146873E+02    0.209843176875245732E+02    0.930810838863676437E+00    0.280990599898967019E-02    0.356753874439872834E+04   -0.208719563396503887E+02    1
    0.259970975893925100E+02    0.200273452098629221E+02    0.104611042565743784E+01    0.146769674081070889E-02    0.356755041097086269E+04   -0.208919563396503882E+02    1
    0.254091485269245574E+02    0.207010643288027936E+02    0.941940781986268849E+00    0.293485447987196224E-02    0.356759317268935683E+04   -0.209119563396503878E+02    1
    0.257824202536578753E+02    0.209205316188656703E+02    0.105029306740612616E+01    0.195589904107418278E-02    0.356762187269934930E+04   -0.209319563396503874E+02    1
    0.256717975994022574E+02    0.208181690058949265E+02    0.921259903766471044E+00    0.130140418352420184E-02    0.356764638340720558E+04   -0.209519563396503905E+02    1
    0.253915100061793986E+02    0.202054739362909395E+02    0.104524124555854558E+01    0.226393602604124666E-02    0.356770505114966545E+04   -0.209719563396503865E+02    1
    0.255108711344127528E+02    0.206354394956719496E+02    0.104702253619417229E+01    0.209009572374063701E-02    0.356773676008147822E+04   -0.209919563396503861E+02    1
    0.257362853328257266E+02    0.207407022392494085E+02    0.103135946785347832E+01    0.265196446826854171E-02    0.356774192539835394E+04   -0.210119563396503857E+02    1
    0.256261043497709373E+02    0.208172180765665793E+02    0.916866981430892847E+00    0.232816089276521865E-02    0.356774203433386720E+04   -0.210319563396503888E+02    1
    0.257473470113525629E+02    0.209603366845952941E+02    0.913705356160671389E+00    0.188407418793934411E-02    0.356780267011539399E+04   -0.210519563396503884E+02    1
    0.258938557232281177E+02    0.201520500936319031E+02    0.101728748916273615E+01    0.283050734556389294E-02    0.356781652480054663E+04   -0.210719563396503879E+02    1
    0.254167783366880826E+02    0.207987705318901597E+02    0.103637489211335909E+01    0.137297911595757327E-02    0.356782668703697254E+04   -0.210919563396503875E+02    1
    0.258369718563893755E+02    0.209476903256813038E+02    0.103002619700120301E+01    0.262594263494464464E-02    0.356783238264422107E+04   -0.211119563396503871E+02    1
    0.258681921037672389E+02    0.205782712244578079E+02    0.104258773497352841E+01    0.222917989430415631E-02    0.356784602587332301E+04   -0.211319563396503867E+02    1
    0.258527816292842196E+02    0.208642057398191447E+02    0.932020231195572868E+00    0.266723473224139696E-02    0.356785809088320639E+04   -0.211519563396503898E+02    1
    0.254233650937637492E+02    0.206041650931738793E+02    0.104142129833589192E+01    0.226945035593995037E-02    0.356786176336586823E+04   -0.211719563396503858E+02    1
    0.259519203742455673E+02    0.205864516785804348E+02    0.983791621548207096E+00    0.898717352582290019E-03    0.356793745169945987E+04   -0.211919563396503889E+02    1
    0.256991247273280408E+02    0.209978166226479814E+02    0.938612132317423131E+00    0.113259667649323603E-02    0.356794031277892645E+04   -0.212119563396503921E+02    1
    0.256548295939766575E+02    0.207409876576326084E+02    0.927157238253991212E+00    0.136032536699759454E-02    0.356796768010985807E+04   -0.212319563396503881E+02    1
    0.257667496160833132E+02    0.203686795916368482E+02    0.936430172579922671E+00    0.267221547196050402E-02    0.356798907675034616E+04   -0.212519563396503877E+02    1
    0.251792472146645707E+02    0.202636500219018068E+02    0.992894163164007248E+00    0.291892457230025215E-02    0.356804491630291568E+04   -0.212719563396503872E+02    1
    0.258926822839399371E+02    0.209349911188307622E+02    0.980340607263021524E+00    0.940557293382271453E-03    0.356805727509852886E+04   -0.212919563396503904E+02    1
    0.256844941336952530E+02    0.205042658521547061E+02    0.102481852638529825E+01    0.128441868022277639E-02    0.356808566905026737E+04   -0.213119563396503899E+02    1
    0.258004400724275271E+02    0.203366010650902709E+02    0.103870548709009136E+01    0.206713191745078184E-02    0.356809489852960451E+04   -0.213319563396503895E+02    1
    0.253232513544678071E+02    0.205531332598401519E+02    0.103065707299410070E+01    0.142520099397502875E-02    0.356810395215814515E+04   -0.213519563396503926E+02    1
    0.253019866301138450E+02    0.203774614018627069E+02    0.101322769068156138E+01    0.273047570263962314E-02    0.356811945304942401E+04   -0.213719563396503887E+02    1
    0.253530272413797206E+02    0.205625946316443411E+02    0.103741901613784893E+01    0.209041324425252029E-02    0.356813581620991863E+04   -0.213919563396503882E+02    1
    0.257016489853655941E+02    0.203391848388506631E+02    0.970566277692559543E+00    0.998309811574449313E-03    0.356818076290754243E+04   -0.214119563396503878E+02    1
    0.257803461773350833E+02    0.202376570272555156E+02    0.983490082426237255E+00    0.288521653669793210E-02    0.356818177930044340E+04   -0.214319563396503874E+02    1
    0.254607842428274687E+02    0.207073726158250331E+02    0.998283535754226792E+00    0.281232816997856183E-02    0.356822264894767886E+04   -0.214519563396503870E+02    1
    0.257807962194414202E+02    0.208162699278077490E+02    0.993556837120400660E+00    0.283600692444307967E-02    0.356822606042592224E+04   -0.214719563396503865E+02    1
    0.254535801165653695E+02    0.207100207928236131E+02    0.100464701977876381E+01    0.272974133066883340E-02    0.356829334673799849E+04   -0.214919563396503861E+02    1
    0.255853147100525291E+02    0.205281624148594943E+02    0.100321745252761163E+01    0.114814051172751341E-02    0.356834124477425848E+04   -0.215119563396503857E+02    1
    0.259548571296046013E+02    0.201247270135728904E+02    0.967769380449598371E+00    0.277222080102923485E-02    0.356838849131437564E+04   -0.215319563396503888E+02    1
    0.257240677396534991E+02    0.208506698819694662E+02    0.102679161407174946E+01    0.159475670432396299E-02    0.356841115725114332E+04   -0.215519563396503884E+02    1
    0.257632799872632745E+02    0.208453254136963331E+02    0.944168600936253322E+00    0.252380591976497648E-02    0.356844261213517211E+04   -0.215719563396503915E+02    1
    0.253223617766344233E+02    0.203213947471460692E+02    0.930222984353108462E+00    0.186126231821903687E-02    0.356847434631582746E+04   -0.215919563396503911E+02    1
    0.216002526164559541E+02    0.251994083530137445E+02    0.105846281710224188E+01    0.305477836229783861E-02    0.356850911450042122E+04   -0.216119563396503906E+02    1
    0.255868949557523067E+02    0.208101654475223015E+02    0.102772249313626407E+01    0.198821060241249903E-02    0.356851000858931002E+04   -0.216319563396503902E+02    1
    0.255550096317733875E+02    0.201439146978140471E+02    0.102614492697847304E+01    0.171006173684751239E-02    0.356851042323973024E+04   -0.216519563396503898E+02    1
    0.256144803364634903E+02    0.204935035346106531E+02    0.931171500194906354E+00    0.192926472614529665E-02    0.356851086836065906E+04   -0.216719563396503929E+02    1
    0.258290184330034691E+02    0.202978716813111468E+02    0.976515094253281757E+00    0.113971626320896746E-02    0.356852248564589172E+04   -0.216919563396503889E+02    1
    0.254274453861787464E+02    0.209709844119019841E+02    0.102377204794113963E+01    0.217459026033628433E-02    0.356855796984526114E+04   -0.217119563396503850E+02    1
    0.254676463376379303E+02    0.204324123497984687E+02    0.102395293888661332E+01    0.216014251543361624E-02    0.356856141400508386E+04   -0.217319563396503916E+02    1
    0.255677326008736792E+02    0.207244107454515074E+02    0.102326205379122603E+01    0.177033277624594199E-02    0.356862566836366204E+04   -0.217519563396503912E+02    1
    0.257913812417824531E+02    0.203658520957992515E+02    0.988628071200280845E+00    0.264165310383956964E-02    0.356864588418722633E+04   -0.217719563396503908E+02    1
    0.255351516398213825E+02    0.209966661501792657E+02    0.100516292519546990E+01    0.250592935335336442E-02    0.356865944347079676E+04   -0.217919563396503904E+02    1
    0.259332716230117022E+02    0.207066857823955246E+02    0.100396443459405749E+01    0.249841470374012609E-02    0.356869068495260763E+04   -0.218119563396503899E+02    1
    0.255823452485098883E+02    0.201972315157224109E+02    0.977206051057318614E+00    0.125093106766804851E-02    0.356873564495120263E+04   -0.218319563396503895E+02    1
    0.255066059823648494E+02    0.200586850630826596E+02    0.101144321966948536E+01    0.232892851582744420E-02    0.356875002881180944E+04   -0.218519563396503891E+02    1
    0.252598514016825177E+02    0.206698533736419172E+02    0.100767695165897453E+01    0.239526239913123717E-02    0.356875568774796102E+04   -0.218719563396503922E+02    1
    0.255959854403094056E+02    0.206998708997689036E+02    0.955598913947873885E+00    0.246285920322697471E-02    0.356876055197560208E+04   -0.218919563396503882E+02    1
    0.255909674925877262E+02    0.206840654952500600E+02    0.101338004728267572E+01    0.222462151197988511E-02    0.356879809664517234E+04   -0.219119563396503949E+02    1
    0.210332186369552190E+02    0.250810608494610925E+02    0.105215715147810451E+01    0.304064138877957468E-02    0.356880551362366850E+04   -0.219319563396503909E+02    1
    0.254257136191618898E+02    0.205866738073146429E+02    0.970223458288957286E+00    0.131005710769427353E-02    0.356880942527672960E+04   -0.219519563396503870E+02    1
    0.216913357556778017E+02    0.251851244965503227E+02    0.106713037208647310E+01    0.277148902539603448E-02    0.356881744267697468E+04   -0.219719563396503865E+02    1
    0.256891917888244592E+02    0.203774490189835333E+02    0.987808826967315534E+00    0.252663899748561960E-02    0.356883503008215303E+04   -0.219919563396503897E+02    1
    0.258744896594575877E+02    0.206749033262669926E+02    0.100292571416553966E+01    0.145194524452851859E-02    0.356883895596652883E+04   -0.220119563396503892E+02    1
    0.254204182207809062E+02    0.201007785123794172E+02    0.982789833843305871E+00    0.252422700956222990E-02    0.356886016045281212E+04   -0.220319563396503888E+02    1
    0.259862268320195327E+02    0.208116445374171022E+02    0.985436298561767843E+00    0.249849704359350611E-02    0.356888774617722538E+04   -0.220519563396503919E+02    1
    0.211655376038165244E+02    0.252510868234583405E+02    0.105334504285003350E+01    0.299002146635984900E-02    0.356889557161091352E+04   -0.220719563396503915E+02    1
    0.257726272128095353E+02    0.204080649942289263E+02    0.970384710485228563E+00    0.136898311409461293E-02    0.356889949513675765E+04   -0.220919563396503911E+02    1
    0.257938262072220823E+02    0.202075578345412659E+02    0.955739012626149576E+00    0.233139352742139927E-02    0.356891597288948469E+04   -0.221119563396503906E+02    1
    0.259493234797951438E+02    0.207985043905544629E+02    0.947891278263126136E+00    0.170952596120987899E-02    0.356892180849556735E+04   -0.221319563396503902E+02    1
    0.255674257518780834E+02    0.201573277795349171E+02    0.968025035155000269E+00    0.244378429045100098E-02    0.356893366783518150E+04   -0.221519563396503898E+02    1
    0.254559194834126536E+02    0.208665377232537317E+02    0.101171165342698943E+01    0.197510819537982663E-02    0.356894727486285547E+04   -0.221719563396503929E+02    1
    0.257200222902154181E+02    0.200301871636501509E+02    0.967911424646086371E+00    0.243203293666516274E-02    0.356894761808816747E+04   -0.221919563396503925E+02    1
    0.253229170819871570E+02    0.204609605199991016E+02    0.100938893688504971E+01    0.179129579247527815E-02    0.356897977385792547E+04   -0.222119563396503885E+02    1
    0.256748439383003024E+02    0.204247682515326154E+02    0.100008319059410344E+01    0.229712999668740814E-02    0.356898548031186010E+04   -0.222319563396503881E+02    1
    0.252945507506560929E+02    0.206937479894329179E+02    0.100616776795003071E+01    0.168044997905569815E-02    0.356899056257342863E+04   -0.222519563396503877E+02    1
    0.254860006142839346E+02    0.202790087021634200E+02    0.987000080161047899E+00    0.143715630332308386E-02    0.356899392304950425E+04   -0.222719563396503908E+02    1
    0.250138676349696922E+02    0.205871399015955241E+02    0.953357228279184343E+00    0.165089557465125658E-02    0.356899473046231742E+04   -0.222919563396503904E+02    1
    0.252935217077947421E+02    0.209967001606219448E+02    0.948951739975447350E+00    0.185975456500298009E-02    0.356899550846688589E+04   -0.223119563396503899E+02    1
    0.256526700659297617E+02    0.209421763669784333E+02    0.100134195115980118E+01    0.163255089906644280E-02    0.356903918587864018E+04   -0.223319563396503931E+02    1
    0.256850529406161563E+02    0.204607119928562895E+02    0.986286990518276840E+00    0.148384463915252063E-02    0.356905309821850278E+04   -0.223519563396503926E+02    1
    0.217387902594583515E+02    0.256136904329113442E+02    0.104219289898470402E+01    0.307375961326883385E-02    0.356907054501378252E+04   -0.223719563396503922E+02    1
    0.253552074078116867E+02    0.204407309962528103E+02    0.953250124858704306E+00    0.192721304986198660E-02    0.356908365436414488E+04   -0.223919563396503918E+02    1
    0.257921427616550289E+02    0.200464937263198593E+02    0.962919895957236927E+00    0.225003200213191867E-02    0.356908845775680311E+04   -0.224119563396503914E+02    1
    0.250123328468597350E+02    0.205656800537408486E+02    0.995855924720135066E+00    0.222163377760287162E-02    0.356910294144393083E+04   -0.224319563396503909E+02    1
    0.256359474496957773E+02    0.203724052235080357E+02    0.996705187720634989E+00    0.163504478996068237E-02    0.356910402684485598E+04   -0.224519563396503905E+02    1
    0.258318755635217094E+02    0.204821815274253929E+02    0.955258864975357835E+00    0.200962383454639237E-02    0.356910804094334753E+04   -0.224719563396503901E+02    1
    0.253257393549931962E+02    0.206944465613039625E+02    0.958647354988106271E+00    0.214001332946378575E-02    0.356910941947710080E+04   -0.224919563396503897E+02    1
    0.252014601567859735E+02    0.207381960414769537E+02    0.989050688574347192E+00    0.228579132261996776E-02    0.356911244894373522E+04   -0.225119563396503928E+02    1
    0.259219714572777171E+02    0.205094246097916404E+02    0.999611722351617549E+00    0.172935854328293281E-02    0.356912321143743702E+04   -0.225319563396503959E+02    1
    0.258032680101301466E+02    0.202313543495095693E+02    0.100199790685339973E+01    0.183747585668148083E-02    0.356912514684674125E+04   -0.225519563396503955E+02    1
    0.256006824989944874E+02    0.205574396888514457E+02    0.969670413238876816E+00    0.157177566760524634E-02    0.356913046439116124E+04   -0.225719563396503915E+02    1
    0.255829055380362789E+02    0.204880016516579069E+02    0.972357531277493914E+00    0.228511876173698170E-02    0.356913251688975288E+04   -0.225919563396503911E+02    1
    0.251867413128074205E+02    0.209790647209969627E+02    0.990121972937287875E+00    0.159070288031570861E-02    0.356913395150090946E+04   -0.226119563396503942E+02    1
    0.251574884220682513E+02    0.206079678788586378E+02    0.971352480137961272E+00    0.225122307584335601E-02    0.356915666225382938E+04   -0.226319563396503938E+02    1
    0.253330054457347700E+02    0.204473136739447270E+02    0.997766752765215648E+00    0.205373591627933116E-02    0.356917071911739868E+04   -0.226519563396503933E+02    1
    0.210445268590379797E+02    0.251890764858911957E+02    0.103867111001115964E+01    0.307197821958871131E-02    0.356918745207300753E+04   -0.226719563396503894E+02    1
    0.258143892411023650E+02    0.204636554618622810E+02    0.982393047132047226E+00    0.222383672439785407E-02    0.356919422271989242E+04   -0.226919563396503925E+02    1
    0.257906535039371505E+02    0.203794820569325630E+02    0.989130505153229311E+00    0.166859051255929813E-02    0.356919885160256581E+04   -0.227119563396503921E+02    1
    0.256281689508444259E+02    0.204428167386629482E+02    0.987366523861855416E+00    0.218427835303658391E-02    0.356920200714204657E+04   -0.227319563396503916E+02    1
    0.250780880856174448E+02    0.202787066060326850E+02    0.986326234054691442E+00    0.165803280656606766E-02    0.356920875129978140E+04   -0.227519563396503948E+02    1
    0.258922113791832409E+02    0.200501928024440126E+02    0.963479369201266755E+00    0.179005070268800637E-02    0.356920983395975964E+04   -0.227719563396503943E+02    1
    0.259325110245295427E+02    0.206563054854416386E+02    0.995223872896666140E+00    0.185302119607477778E-02    0.356921815626012085E+04   -0.227919563396503939E+02    1
    0.257086501921307615E+02    0.206530125077460127E+02    0.993767387290493631E+00    0.196783245572351717E-02    0.356923597802564245E+04   -0.228119563396503935E+02    1
    0.258309745636664587E+02    0.208657827109958198E+02    0.991497556722259810E+00    0.199577745794177197E-02    0.356925265980016502E+04   -0.228319563396503931E+02    1
    0.251852026557654263E+02    0.206190473474126286E+02    0.982180499258599182E+00    0.211701019981669347E-02    0.356926112715991667E+04   -0.228519563396503926E+02    1
    0.257126545030883804E+02    0.205531710210333074E+02    0.988368630567460160E+00    0.183260500460247222E-02    0.356927407871239393E+04   -0.228719563396503922E+02    1
    0.210062856843998880E+02    0.250444355651971620E+02    0.103843269443978437E+01    0.304231162177392989E-02    0.356927763972520916E+04   -0.228919563396503918E+02    1
    0.259885495711694432E+02    0.202450294472661518E+02    0.970551725864068349E+00    0.197368759549165773E-02    0.356928540524677328E+04   -0.229119563396503914E+02    1
    0.256504758087359086E+02    0.207446517562708763E+02    0.983345882335440069E+00    0.187043695817878941E-02    0.356930414342513950E+04   -0.229319563396503909E+02    1
    0.254954682858787152E+02    0.201345404868182740E+02    0.980485084699825427E+00    0.184438813719767225E-02    0.356930589886895132E+04   -0.229519563396503941E+02    1
    0.218038088006502626E+02    0.258270308686233143E+02    0.104279140512873192E+01    0.297791483806086887E-02    0.356931199553452234E+04   -0.229719563396503936E+02    1
    0.219368210407622328E+02    0.256349024708194904E+02    0.105233471472878404E+01    0.283208452812022671E-02    0.356932587517356023E+04   -0.229919563396503932E+02    1
    0.215213019986547671E+02    0.257033693441475428E+02    0.103243543028506535E+01    0.304131876882474117E-02    0.356945248918624611E+04   -0.230119563396503892E+02    1
    0.214001358594398994E+02    0.250582889439754055E+02    0.104040465886121258E+01    0.291310589923177155E-02    0.356955491669237426E+04   -0.230319563396503924E+02    1
    0.219331391626011225E+02    0.252982563109883998E+02    0.105384185102013817E+01    0.257678617095202789E-02    0.356978007339039050E+04   -0.230519563396503919E+02    1
    0.214074601765491614E+02    0.255364562582589230E+02    0.105551631180710426E+01    0.251052956048680720E-02    0.356982128180326208E+04   -0.230719563396503915E+02    1
    0.219995358748404328E+02    0.255068413858742069E+02    0.104837870959598112E+01    0.266712116899725515E-02    0.356982465658365709E+04   -0.230919563396503946E+02    1
    0.219769192964663738E+02    0.255129948272038867E+02    0.106698177282206519E+01    0.189385223250493340E-02    0.356982549420586247E+04   -0.231119563396503942E+02    1
    0.216586718311763882E+02    0.256107437538058171E+02    0.104048039933977665E+01    0.277776605012092226E-02    0.356986799209437459E+04   -0.231319563396503938E+02    1
    0.214499227658700136E+02    0.258640001870246437E+02    0.102395937059790421E+01    0.293959211153183020E-02    0.356992752880231910E+04   -0.231519563396503898E+02    1
    0.214229821489346079E+02    0.259456134605168067E+02    0.103673545877257323E+01    0.275379331188974064E-02    0.357003465499735876E+04   -0.231719563396503894E+02    1
    0.218741291624148317E+02    0.255376388647906758E+02    0.102790787495338054E+01    0.285383350895584975E-02    0.357004728384353984E+04   -0.231919563396503925E+02    1
    0.213846406675906771E+02    0.259469221238213663E+02    0.996527811787559559E+00    0.300348831547814221E-02    0.357011333072947309E+04   -0.232119563396503956E+02    1
    0.212392119956965928E+02    0.250025329340211684E+02    0.102986056493124956E+01    0.278398734455809205E-02    0.357015797255137886E+04   -0.232319563396503952E+02    1
    0.212859093089858469E+02    0.259811143587302524E+02    0.103155938238212608E+01    0.275473966012818039E-02    0.357017738517527414E+04   -0.232519563396503912E+02    1
    0.213445554533359712E+02    0.253059126228324587E+02    0.104153906635093629E+01    0.260418755535307689E-02    0.357017850831749320E+04   -0.232719563396503872E+02    1
    0.213862244548641485E+02    0.253509943334104300E+02    0.104324573215342720E+01    0.256486221569707240E-02    0.357019061344378451E+04   -0.232919563396503904E+02    1
    0.216365702558097510E+02    0.254075772920997629E+02    0.105738178723149323E+01    0.178710586510888447E-02    0.357025374918265015E+04   -0.233119563396503899E+02    1
    0.215565539280857479E+02    0.258365824629707781E+02    0.100593211490212142E+01    0.292348984175094806E-02    0.357025452803042390E+04   -0.233319563396503931E+02    1
    0.215871699393157357E+02    0.254607055860321516E+02    0.103176411527431777E+01    0.269961826937481497E-02    0.357028603543706049E+04   -0.233519563396503926E+02    1
    0.212930891878188291E+02    0.251435333172398074E+02    0.104413681893390908E+01    0.125002196498247287E-02    0.357028664149801034E+04   -0.233719563396503958E+02    1
    0.211984445497053855E+02    0.255482930423669181E+02    0.104314118282693946E+01    0.249891222539710967E-02    0.357030108994046259E+04   -0.233919563396503918E+02    1
    0.218518797026222344E+02    0.255146572043322273E+02    0.103473253571739776E+01    0.261900089555644477E-02    0.357035904646712834E+04   -0.234119563396503914E+02    1
    0.218766197056332139E+02    0.254020086032646830E+02    0.104650929271921656E+01    0.234831809686886217E-02    0.357039084252131806E+04   -0.234319563396503945E+02    1
    0.215131815348994770E+02    0.256654333308832925E+02    0.100881533328266526E+01    0.283161442258084151E-02    0.357044392235488931E+04   -0.234519563396503905E+02    1
    0.218867795206810491E+02    0.255742617886852202E+02    0.100955461005468772E+01    0.280086306161964060E-02    0.357050476515679611E+04   -0.234719563396503901E+02    1
    0.214999774579914487E+02    0.254084708691121826E+02    0.103826958692760485E+01    0.242397217641721063E-02    0.357056666107144792E+04   -0.234919563396503932E+02    1
    0.216024396265666141E+02    0.257324822958371087E+02    0.100700120918466141E+01    0.278025209593524281E-02    0.357058022331090842E+04   -0.235119563396503928E+02    1
    0.211304811550411458E+02    0.258030521144754807E+02    0.101246680017453072E+01    0.272089968187616549E-02    0.357063752217075580E+04   -0.235319563396503924E+02    1
    0.211752583312627181E+02    0.252593667374186417E+02    0.103373753276627056E+01    0.128423634731045233E-02    0.357066484448716756E+04   -0.235519563396503919E+02    1
    0.216249312661168673E+02    0.256252203900102487E+02    0.103592356240645511E+01    0.236303534256676606E-02    0.357071601044470026E+04   -0.235719563396503915E+02    1
    0.215639632639634549E+02    0.256225504414676770E+02    0.102954084931564793E+01    0.124973413726237048E-02    0.357072349647365900E+04   -0.235919563396503946E+02    1
    0.214839812865877846E+02    0.258803790436929120E+02    0.103902714514551198E+01    0.222696172110525836E-02    0.357076784457254507E+04   -0.236119563396503978E+02    1
    0.218742761098324010E+02    0.257098562597200697E+02    0.100229610930608071E+01    0.270397212366479955E-02    0.357078497585200876E+04   -0.236319563396503973E+02    1
    0.218099154586012851E+02    0.250273134783194564E+02    0.103764179327112682E+01    0.224790538751018509E-02    0.357079083606094309E+04   -0.236519563396503969E+02    1
    0.214751855031886727E+02    0.254191416447836858E+02    0.103850556439866981E+01    0.221092429242308874E-02    0.357079818586371402E+04   -0.236719563396503965E+02    1
    0.210222933188199619E+02    0.255906698383139748E+02    0.102014445665762121E+01    0.256286912866943162E-02    0.357080542785367288E+04   -0.236919563396503925E+02    1
    0.212070750622318300E+02    0.253478941377236708E+02    0.994364970487643163E+00    0.266857237169815242E-02    0.357089687775342099E+04   -0.237119563396503956E+02    1
    0.217029308777636700E+02    0.252004034540262936E+02    0.103721416298456992E+01    0.208659956458778773E-02    0.357092649698851892E+04   -0.237319563396503952E+02    1
    0.215300428680763574E+02    0.255901995065350150E+02    0.994721057274917664E+00    0.261187187575173674E-02    0.357100246818280266E+04   -0.237519563396503948E+02    1
    0.212539886880699740E+02    0.254552535908681676E+02    0.101194043134222378E+01    0.250580931244637206E-02    0.357103535505810669E+04   -0.237719563396503908E+02    1
    0.216986625544611442E+02    0.254384112744312247E+02    0.102506838813137136E+01    0.231134869226767847E-02    0.357105638256515840E+04   -0.237919563396503939E+02    1
    0.217416319211236910E+02    0.256482542347284372E+02    0.103101478248300604E+01    0.214047064695632727E-02    0.357106656608177309E+04   -0.238119563396503935E+02    1
    0.212245577292943963E+02    0.255391483535416874E+02    0.102222738953622483E+01    0.235264907207222151E-02    0.357106962870011648E+04   -0.238319563396503966E+02    1
    0.218788395856155660E+02    0.256556694186464753E+02    0.102084563993125776E+01    0.236974690234492691E-02    0.357107650442839167E+04   -0.238519563396503926E+02    1
    0.215031174633334352E+02    0.258755424756229466E+02    0.101063128185974538E+01    0.248320437754223633E-02    0.357108808367915208E+04   -0.238719563396503922E+02    1
    0.212874072035406563E+02    0.255758039040103213E+02    0.100690970833630455E+01    0.122519199108972465E-02    0.357109771376542267E+04   -0.238919563396503953E+02    1
    0.218847669906363684E+02    0.254390940411358883E+02    0.103131893859591695E+01    0.204714691733198784E-02    0.357111309288790835E+04   -0.239119563396503949E+02    1
    0.213695211715520550E+02    0.254267898533863175E+02    0.100508454413980197E+01    0.123460011634590749E-02    0.357113239383976315E+04   -0.239319563396503980E+02    1
